item_id,user_id,timestamp
46118,147547,1595491066021
46118,202276,1595491570922
17556,146735,1595493369851
16503,176543,1595495874328
35773,71330,1595500953646
28707,193978,1595503772383
682,62778,1595505201830
6481,100603,1595505859817
46118,97020,1595507927705
35863,153331,1595508437687
8465,145899,1595509039553
18801,298790,1595509908607
6666,276870,1595509991571
18932,94777,1595516829203
19592,115993,1595517440007
479,212556,1595517445407
49780,67823,1595518206051
18932,127819,1595519138630
60858,21313,1595520188077
1978,97549,1595520334169
57185,13781,1595521760857
44333,147944,1595521965011
11992,284592,1595522022701
48825,291069,1595522699168
22387,22241,1595522768843
13982,11683,1595525988162
62213,102181,1595526574461
35863,170800,1595527975394
55579,166244,1595528094334
26286,114320,1595528367343
7193,102349,1595528368247
52531,186867,1595528591411
33789,114320,1595529329278
9660,165723,1595531181785
32543,127998,1595531468514
25685,295605,1595536897403
7193,320580,1595538094025
63137,17680,1595539605928
56573,227131,1595541106098
13960,154324,1595543504645
26774,147099,1595544103937
49070,171927,1595544118844
38111,82151,1595544211082
31325,152567,1595544432071
54177,106888,1595544900274
38488,140241,1595545131442
55579,187341,1595546600099
55100,287968,1595547212194
24787,248375,1595549005277
3949,236939,1595549061308
3877,236533,1595549136276
11676,48090,1595549332272
57134,313135,1595549534477
47067,263105,1595550230335
43130,154779,1595550958848
17440,95418,1595551036716
51696,88106,1595552339300
46118,116220,1595553036603
46118,14213,1595553470087
9185,283508,1595553737964
30405,245964,1595554025661
23692,660,1595554652551
22792,238763,1595554944475
64124,660,1595555525065
63403,168837,1595556426578
11982,21116,1595557477433
11999,105930,1595557621314
35863,39808,1595558478245
34560,161699,1595563988464
7968,285564,1595567095635
9567,225036,1595569569290
59209,243527,1595570769968
31617,149857,1595575249525
14262,201267,1595578291661
63126,252257,1595584360826
11999,51164,1595587125185
11982,236908,1595590405076
41921,7559,1595593331403
59663,39909,1595594061666
35399,67257,1595595008277
53447,162488,1595595304798
53401,256790,1595598759246
51270,203903,1595598990840
16763,229674,1595599944712
2073,145898,1595600235641
21833,88113,1595601398412
23971,12874,1595601632558
49780,257434,1595602210120
8415,63830,1595603174231
9567,275920,1595604431680
12894,108086,1595604471868
1978,190428,1595605546014
3286,205720,1595605918662
41098,301174,1595605999300
39563,297914,1595608085937
46661,184988,1595609013857
9660,249574,1595609128119
49070,74009,1595609922802
11982,288938,1595609939002
58626,141576,1595610071272
11493,68775,1595610810669
35678,322459,1595612474255
21457,251100,1595614596115
48031,174233,1595616011111
25275,122122,1595616444752
7193,46907,1595617181116
51668,112034,1595617543625
53447,2760,1595619493240
6666,129237,1595620294649
40593,60166,1595623185909
61031,180134,1595623223706
35122,140052,1595623959739
63137,298248,1595624286353
60646,259959,1595625262228
39161,169155,1595625907308
23971,251694,1595626288132
33405,186260,1595626317450
18253,61636,1595626804633
57185,301620,1595627039386
59663,76368,1595627945166
4072,238306,1595628458050
46661,177754,1595632317347
43747,26614,1595632516234
62662,118335,1595634960597
28707,116423,1595635912762
54912,103239,1595638301060
53223,313730,1595638959486
60682,184501,1595639217734
24981,120240,1595640020726
25275,152780,1595642122233
45934,145189,1595642360239
49780,41369,1595642553559
42303,131117,1595643648952
10693,217595,1595644736585
8656,212580,1595646144161
35472,48612,1595646260587
22387,288540,1595646955083
46661,248998,1595648321454
59578,66731,1595648516080
23971,122847,1595648716683
1956,176211,1595649292115
61780,265837,1595649913312
58386,208420,1595650397034
43967,73498,1595651113823
43967,126185,1595651501809
1978,189566,1595652425820
49949,234083,1595653036161
23734,232884,1595654134940
31617,125187,1595655133110
62662,87223,1595655151630
50920,48665,1595655801851
54794,276481,1595656847344
59663,229754,1595658257281
10674,234083,1595660760057
12951,257476,1595672866880
55579,234651,1595673791236
54853,139527,1595677574110
44866,278791,1595678590375
44866,278791,1595678590375
22343,134586,1595679143141
46373,96793,1595679453894
52531,64884,1595679585225
30019,118385,1595680663462
42014,7877,1595681233292
62263,317689,1595681714004
9360,269149,1595682130011
11962,38356,1595682394286
11962,38356,1595682394286
11962,32489,1595684076439
32894,197030,1595684768126
59026,33020,1595686078227
15995,102328,1595686567246
24698,121428,1595686829664
49419,21135,1595687209056
12667,230555,1595687833898
15995,27993,1595690378195
9567,111189,1595690645113
26590,81129,1595691746231
22104,244703,1595691830272
26286,200992,1595692173758
7767,157009,1595692225668
33789,102328,1595692418822
49780,173852,1595693056418
35472,72727,1595693275708
43967,268978,1595693566261
1153,225903,1595693934328
43747,51295,1595694255711
16628,176696,1595696125310
49545,280370,1595697521926
42975,215414,1595698603823
54177,192158,1595699317205
23971,310341,1595699896961
54794,29452,1595701205198
53588,114870,1595702072245
57068,166865,1595702217606
1774,214106,1595702241708
9214,277549,1595702265911
55409,187508,1595703433958
9567,94466,1595703761984
1774,48997,1595705475803
54853,98636,1595705481260
14522,293831,1595706982956
38389,61630,1595707205757
58218,122638,1595707918891
49780,92209,1595709325107
13801,115383,1595710971398
42303,293710,1595712630110
56099,103711,1595713456022
50357,216006,1595714471857
60969,87025,1595715352500
9497,87726,1595715528540
45161,181603,1595716571757
15995,202007,1595718570308
32894,168739,1595720316444
54177,299517,1595720641771
61545,199043,1595722156139
8656,167566,1595722813946
59376,188101,1595722859560
18658,277794,1595723540045
21454,210154,1595725188872
44401,15149,1595726829536
64838,17205,1595727167049
18314,35126,1595729896375
31179,53165,1595729906985
13208,119242,1595732057025
59683,294203,1595732839799
50458,282663,1595733293672
22387,8421,1595734049378
24981,279498,1595735517653
23604,141365,1595736436523
24675,196200,1595737947295
21426,110663,1595738408621
62213,103279,1595739723444
11982,197599,1595741196864
1774,303150,1595741212660
16628,172415,1595743639154
21426,136588,1595746933765
55579,273631,1595752062940
46118,211273,1595752998789
34178,321040,1595753722841
46118,173794,1595755122324
54879,217008,1595757594789
25968,278905,1595762044733
58237,233313,1595765052852
58101,322235,1595765073270
30019,430,1595766330149
46661,204485,1595767881121
21426,282399,1595768742606
682,56133,1595768925897
54853,281314,1595770935749
43747,111214,1595771541881
32261,117959,1595772886585
8415,228494,1595775105700
5708,84611,1595775433882
43967,190098,1595776153130
7193,93651,1595776181087
12162,110578,1595776382577
42560,112486,1595777461659
12074,213081,1595777588445
23604,60485,1595778904388
42484,212717,1595780013734
61031,210833,1595780194342
28416,278161,1595781942182
23971,181988,1595782898810
10628,74009,1595783032290
46153,92548,1595783075517
39025,139091,1595783397987
63403,288273,1595783829250
4409,4020,1595784128855
56573,50745,1595786309928
1255,122243,1595786719251
55983,171546,1595787298321
63492,63379,1595787395876
64289,58259,1595787435076
19084,295023,1595788304527
59026,149788,1595789755950
64797,35866,1595789920547
28707,232052,1595790048647
3991,277662,1595790480907
10628,171927,1595791235769
11212,13243,1595793040221
61031,128554,1595793495757
15905,195772,1595794480036
18932,233421,1595795096663
42975,46815,1595797465503
50935,179912,1595798048375
9567,114260,1595798786036
27530,38916,1595799303450
33469,67495,1595799309839
12493,106423,1595799438294
55523,218736,1595799685585
15156,224202,1595800624166
48419,264956,1595803660638
16072,171546,1595805541042
50434,177539,1595805967538
44497,132471,1595806383350
63879,291806,1595809225173
14262,265621,1595811285619
19084,7286,1595812784992
38389,223106,1595813259278
23971,128814,1595813560913
29181,16305,1595814127609
50368,309608,1595814829796
39161,280141,1595815463721
36365,280141,1595815519617
33405,273559,1595816594012
36235,227554,1595817519034
32894,19356,1595818226760
12951,222446,1595819481335
43967,219321,1595822136567
43967,232555,1595822179544
461,60433,1595824011429
31617,221113,1595824389074
6399,23559,1595824668883
48825,15848,1595824760119
57501,131154,1595825274212
5517,234083,1595826021900
10773,234083,1595826408183
16104,57680,1595826444559
27010,286213,1595827529013
31617,63052,1595828272252
14522,83906,1595828382490
25083,185484,1595829794650
10287,155184,1595830156301
51364,135589,1595830392860
13713,234083,1595832366906
60969,132813,1595832956775
43967,253683,1595834500191
9567,166904,1595842183918
25752,137874,1595844055429
62213,182318,1595844386468
18250,248177,1595845113799
60969,39003,1595849000458
42998,170066,1595851879852
65005,107284,1595853010289
393,302977,1595853413976
1978,73068,1595853435109
58237,248254,1595853643699
16807,6414,1595855149935
13713,211588,1595855998735
55983,320758,1595856010382
38422,314658,1595856090395
42560,245745,1595856953604
10628,314394,1595857598728
11962,248573,1595859397501
46661,267799,1595860730522
45922,59780,1595861950328
59865,268618,1595862530676
12862,48182,1595864000704
46333,212766,1595864481749
24675,116286,1595865538532
63838,116924,1595867328637
7736,129229,1595867903067
16024,139918,1595869190452
32261,12773,1595869470525
4929,156738,1595869747688
55579,86221,1595870099299
50368,138275,1595872080749
40767,283079,1595873128270
5517,171546,1595874739477
35730,45937,1595874876154
48825,293001,1595875214040
28776,72980,1595878325282
48641,156738,1595879592530
8415,321310,1595881299553
56843,25066,1595881524363
45405,53181,1595881957161
4026,27472,1595882512788
51334,315457,1595883143067
35256,31164,1595883273104
27763,99280,1595884516626
55100,198641,1595885952733
20649,221641,1595886138827
3877,98786,1595886367298
5937,307285,1595889139484
24675,280722,1595889367227
61031,183272,1595890018027
64838,307989,1595891235842
34560,218137,1595892044957
9185,238754,1595892931736
54879,32709,1595894974181
21157,66920,1595896064204
44437,58727,1595897047216
7193,269342,1595898322892
2934,136246,1595899396740
16024,272974,1595899621282
4197,75369,1595900243744
36362,161193,1595902298997
61099,184549,1595902335770
65005,101320,1595902429004
36289,273592,1595902557602
44437,46871,1595903185330
1147,315556,1595903402346
36181,97147,1595903878741
12667,259914,1595904222741
13216,11278,1595904279370
50935,197166,1595904557250
64471,122509,1595905669690
54508,168877,1595905888763
16763,244812,1595907956931
31532,57243,1595909259385
1153,243591,1595909797825
8167,234083,1595909961384
7193,265002,1595910318918
7193,265002,1595910318918
7193,265002,1595910318918
52142,242906,1595911220572
49419,297778,1595911313326
6973,67199,1595912041127
56290,59848,1595913825564
53090,18873,1595913983812
12951,185401,1595914685245
53178,219518,1595915837681
51837,316874,1595918012337
14189,320646,1595921096686
26286,113263,1595924856646
46118,282906,1595925222012
58237,149939,1595925401970
46118,286935,1595925821555
20266,61484,1595931234667
27769,149821,1595935362502
509,232005,1595936801974
37064,3632,1595939591634
47696,95345,1595940380108
47080,20183,1595944372489
54853,247698,1595944723457
35472,88236,1595945859371
62263,363,1595946166803
38389,77229,1595946937595
43703,234563,1595947306825
5937,28759,1595948573886
17930,320846,1595948820651
6399,36149,1595948966258
22387,312961,1595951063221
54794,182821,1595951747979
18507,232415,1595952371148
13067,287372,1595952653833
55983,12786,1595953009977
35863,71659,1595953071232
14189,103285,1595954089290
34560,162896,1595954130361
7788,920,1595954293022
9952,211843,1595954474965
8440,71265,1595956009709
51691,273839,1595957859816
21963,240570,1595958231055
21804,29302,1595960116716
54547,186070,1595960177625
43119,94065,1595960478637
35566,130939,1595961170752
1206,320584,1595961264912
61099,76327,1595961447924
7569,49322,1595961477383
40410,310505,1595961976090
5156,248093,1595962254358
21794,224063,1595963503660
1471,224063,1595963626016
63432,69253,1595963728250
57993,47226,1595964787964
41689,254923,1595966032707
21833,3387,1595966814441
33405,93955,1595967393793
26153,99060,1595967824917
12862,233411,1595967984378
29203,269291,1595968833585
21416,269291,1595969108195
32894,48542,1595969159766
59026,35558,1595972048767
31925,319144,1595972141365
2687,229287,1595972496488
64741,64639,1595972611307
1978,96879,1595974751569
393,184601,1595975629735
55983,270744,1595975739171
31179,110551,1595975898304
46197,125873,1595976197626
4921,279823,1595977172481
25994,184291,1595977539524
21833,15848,1595977607690
24675,184442,1595977973919
10674,220224,1595978184791
10674,220224,1595978184791
20505,268183,1595978282109
40950,192316,1595978697258
59663,268128,1595981176180
42420,54643,1595981260456
59102,289729,1595981796721
28707,18102,1595981975855
54794,212712,1595982934253
8167,124769,1595984449440
16500,320979,1595986231499
16974,288649,1595986360410
50357,151039,1595986567381
33105,215263,1595988817659
60969,210638,1595989634916
17556,11677,1595989977469
50935,9787,1595992735296
55364,111226,1595995435442
63757,9264,1595995715917
13648,316148,1595995802947
44437,105357,1595996017001
65005,276153,1595996084124
55579,2681,1595996112098
61031,9903,1595996674775
42560,53005,1595997451862
1978,113046,1595997970352
25409,204619,1595998701941
55579,84619,1595998717782
49780,119464,1596000617353
45265,302442,1596000768796
14522,289802,1596003418293
37326,170992,1596007846336
26626,24759,1596008490778
63403,38869,1596008952760
46118,136263,1596011464955
51334,70642,1596021669535
44305,17765,1596025365180
6140,46183,1596025696946
23971,216674,1596026039644
32261,115383,1596026312471
44437,93530,1596026744377
17256,27255,1596028045786
15656,39124,1596029561335
15656,39124,1596029561335
56329,178304,1596030172419
62794,165234,1596031852061
56386,89325,1596032807948
16628,108057,1596033058467
38488,124520,1596033276005
60456,82454,1596033891350
47645,163674,1596034147306
25974,191559,1596034826429
8167,186196,1596035686289
54508,11603,1596036382781
