item_id,user_id,timestamp
46807,94079,1581671759414
61965,197994,1581682008979
63554,220202,1581689063117
51668,129695,1581689211763
7660,72306,1581690276350
14398,154386,1581692715723
24047,125090,1581692809036
56843,143255,1581694647631
30523,18104,1581694810674
1981,75255,1581695235226
47514,23356,1581695898996
63309,180694,1581696070910
31746,23356,1581696189166
47645,19409,1581698646523
28977,6038,1581699625554
52861,10949,1581705821311
9567,175521,1581706562595
54812,47441,1581708237064
26774,276830,1581710319545
23374,138753,1581718804942
64753,128044,1581720461499
49658,119149,1581722516946
57433,115383,1581724386204
37987,38075,1581727881139
25723,181991,1581728449681
58237,31073,1581729204152
57049,265581,1581729315073
15656,48211,1581731869008
41613,115383,1581732680450
40015,107277,1581732902541
32486,9795,1581733004097
1031,123529,1581733587219
53200,312288,1581736117853
47645,232429,1581736605601
38679,204819,1581737548264
31657,204819,1581737828977
9567,52936,1581738264155
2258,129205,1581739144826
26142,127170,1581740042162
65143,280292,1581741093384
49658,270532,1581741762041
55579,132903,1581743100866
44524,274355,1581752748584
61820,76107,1581758944309
12667,47413,1581765567204
61099,160749,1581766931118
32888,160749,1581767311313
28972,115378,1581770290145
51187,283926,1581770724961
39002,79567,1581770750505
10368,283926,1581771124239
4080,171547,1581771285835
42254,233611,1581772960365
54794,31018,1581779438569
43747,153650,1581780227552
35252,68953,1581780977377
393,150736,1581781735347
64049,131430,1581782409009
24537,161127,1581782579714
12667,128301,1581783736045
61844,135250,1581783790937
13648,140774,1581785023637
33091,260119,1581787318123
59683,118348,1581787683445
49915,285198,1581789998354
19448,193377,1581790620820
24556,276630,1581791210665
3339,276630,1581791770913
42348,3782,1581792909393
48985,92864,1581793627569
18458,209412,1581794316367
47832,78119,1581795870996
17730,22801,1581796292556
19037,141554,1581796729030
21221,51823,1581799507848
13648,248857,1581801109071
34560,12201,1581804566092
57501,252549,1581806052352
58209,170627,1581806075671
58209,170627,1581806075671
11982,191793,1581807033286
58852,8354,1581807056011
58852,8354,1581807056011
26670,93126,1581807559426
35863,251964,1581808231396
10179,169468,1581810297261
58101,87030,1581813212418
56823,120438,1581814382115
37128,209066,1581816350691
37468,20593,1581817272380
13938,248006,1581817743533
26774,203178,1581818260364
59683,31691,1581818274637
33469,145938,1581823100284
20266,28349,1581823441554
40015,151318,1581824639955
23976,38477,1581825322073
3949,290814,1581825524585
65005,280388,1581828800805
6348,280388,1581829039969
54206,235438,1581829068987
54206,235438,1581829068987
40429,202882,1581831629096
33777,307363,1581834438659
396,119983,1581836452162
42382,119983,1581836557681
4635,215129,1581838311357
35863,45768,1581840829461
54977,149297,1581846079425
19875,22119,1581850539184
62484,22119,1581851094570
50512,94626,1581851129691
25154,110308,1581853614358
18083,45668,1581854020119
17546,299374,1581854829617
58218,183691,1581855998694
1206,205766,1581857864312
13648,67041,1581858930660
36254,309665,1581859993519
62732,233641,1581861200352
3494,285235,1581862386173
5485,230535,1581864050571
2548,126855,1581864319420
47645,115625,1581864373753
41200,244150,1581865409618
37602,115383,1581866733406
25557,201383,1581867255924
47645,127821,1581867762376
54912,64039,1581870188705
60736,304078,1581871117141
32486,320196,1581871609785
7982,317482,1581872353653
52090,260494,1581872936821
7569,153424,1581874803142
8909,287503,1581875213859
615,74625,1581875508168
53838,44711,1581875973310
56290,104621,1581876094528
49130,174383,1581876732562
12967,255687,1581877254310
47645,21500,1581879329875
54206,309640,1581879351125
20505,124817,1581880732810
13216,86551,1581882001872
25891,263225,1581882273169
43747,271226,1581882749339
36979,170733,1581883418080
55409,164907,1581884050579
19089,174130,1581885880411
19517,241426,1581887013024
11626,80149,1581889071496
45411,136439,1581889905684
46333,314600,1581890252982
26581,174130,1581890405701
47296,272247,1581891686802
24513,174130,1581895495808
682,120633,1581896319566
46835,135014,1581897649036
46373,314660,1581898059141
2972,155000,1581898981262
27654,218795,1581899205642
28620,64063,1581899709460
4080,86033,1581901337301
9567,292252,1581904814341
57090,232465,1581905146331
46333,161878,1581906357610
49382,243301,1581906414185
25800,162028,1581906980602
6959,162028,1581907010801
7372,3576,1581909227520
11982,59516,1581909273349
11982,77774,1581912271014
18458,171080,1581912996141
6168,177373,1581913009768
54794,11984,1581913213993
7372,39840,1581913796990
46373,8811,1581915912646
34560,94903,1581915935346
28748,55193,1581918212448
52287,279116,1581920979630
40429,146988,1581921330086
57473,91669,1581933275945
58004,54795,1581939200610
58044,54795,1581939376213
7700,221165,1581939723719
51230,319627,1581940064594
11501,228223,1581942322798
13066,16313,1581944067667
60007,77550,1581947391394
46887,53106,1581948376848
14522,177148,1581948661937
42998,207013,1581948869469
27530,211736,1581948991025
39144,23007,1581951909825
32486,287066,1581952551972
32894,9942,1581952636606
60682,3062,1581953631252
42738,43771,1581953868154
18658,246617,1581953952326
20505,178410,1581954443027
18658,321353,1581956000282
13369,290867,1581956811358
24443,12362,1581957058665
27736,35022,1581957711556
43855,152509,1581958927950
47645,251805,1581959445449
35256,198167,1581963110950
56823,128618,1581964708965
1206,105693,1581965131316
46555,48144,1581965822499
24981,260506,1581965989976
57433,234083,1581966867172
16807,109114,1581968303426
63287,138902,1581969156299
4454,14209,1581969202786
46628,119149,1581970134621
48101,171740,1581971816050
18492,168740,1581972536708
1302,74009,1581974143974
19441,318087,1581974201376
18943,318087,1581974239131
60800,119149,1581976160937
54853,209873,1581978013250
8017,117877,1581982532138
14522,307052,1581982730580
32515,213395,1581984112345
33777,63860,1581985020501
29488,249739,1581985681466
41921,316935,1581990321627
27604,265358,1581990909701
18892,210300,1581991539616
42254,181603,1581992104379
58237,97668,1581992656730
4126,73294,1581998417055
53447,187564,1581998465185
42998,34458,1581998959354
49956,143745,1581998960945
46887,58556,1582003217801
13648,93337,1582008016618
43747,191801,1582008744858
25083,315772,1582012528076
49737,201830,1582014274834
37468,42865,1582025610028
17436,242291,1582026073663
17436,242291,1582026073663
4617,254350,1582026544269
43747,233463,1582031673731
12667,145769,1582032991847
43918,10051,1582033589212
59409,269700,1582035361014
38570,311583,1582036164188
14522,26629,1582040630298
28684,75132,1582044352721
5485,115498,1582044665062
55403,35131,1582045622214
33777,139661,1582045719250
53110,164450,1582047455665
58218,18123,1582047802684
7282,55146,1582052225711
25626,276109,1582055313376
47645,303024,1582055620569
47645,303024,1582055620569
59409,306602,1582055647010
11962,320635,1582057450695
59409,97255,1582060739284
9234,109978,1582062301442
11962,279118,1582063384773
40015,188019,1582064947380
51668,168241,1582066167599
51668,168241,1582066167599
58502,184330,1582068332370
8245,20060,1582069718228
44836,302376,1582070003705
43703,250522,1582072260139
13032,61027,1582072564147
13032,61027,1582072564147
55579,114818,1582073034378
25340,150951,1582074237170
1682,69306,1582074764069
47645,165314,1582076264112
48389,83899,1582076876242
53447,279495,1582077131130
46887,97855,1582077374747
58229,91646,1582078111101
49163,109741,1582078343152
3991,182882,1582080285765
63623,16520,1582081289275
47645,147235,1582082122176
30241,259345,1582082573862
60910,259428,1582083404331
15958,197504,1582084152272
20505,269900,1582085393064
13868,270968,1582087165143
55409,134700,1582087230639
36357,255015,1582088505859
23734,271743,1582091162376
28433,311007,1582095582358
35827,113025,1582096691951
51374,196379,1582104787926
46887,71700,1582104977392
60509,195734,1582106811324
60736,179476,1582112889291
54868,25938,1582114400118
27901,82552,1582115219621
44079,64194,1582118981558
27763,138573,1582120530679
35256,321176,1582122446326
32060,226510,1582122697838
32715,274566,1582122705773
12951,50157,1582124819399
18242,236230,1582124954484
9497,73590,1582126065686
32783,205921,1582126135028
17418,205008,1582126153086
23205,12739,1582127159051
64289,148345,1582127459157
14517,13613,1582127825944
2060,7746,1582129846513
31179,57540,1582130436773
6336,37437,1582131804588
6336,37437,1582131804588
21963,46418,1582133609673
31126,14209,1582138879695
34560,319911,1582139748915
43747,299540,1582141989499
64795,166932,1582142453454
63623,248255,1582142527738
63623,248255,1582142527738
28079,10114,1582142987949
1477,45704,1582143754828
1300,45704,1582143821377
55165,119149,1582144312854
55100,164462,1582145623612
15579,95935,1582146049144
22796,167985,1582146151816
7579,214670,1582146603005
7579,214670,1582146603005
8445,4063,1582146807898
20648,189267,1582149127450
40015,247725,1582150413042
47296,99535,1582150818124
57090,1165,1582152082209
43747,50612,1582152963106
55579,315232,1582153276608
61363,261614,1582156241312
61363,261614,1582156241312
61363,261614,1582156241312
13719,218685,1582156378517
42697,223645,1582156420651
26774,253096,1582157586510
43747,104401,1582158279837
57473,20994,1582159010525
59474,82255,1582159640222
22676,219521,1582159845938
47645,165196,1582161157284
53447,26838,1582161402309
43433,278233,1582161441626
46962,37820,1582162866205
55252,110626,1582163931419
36252,162080,1582164464184
36252,162080,1582164464184
36252,162080,1582164464184
39479,178714,1582164670314
26838,80727,1582165049740
25457,18560,1582165088189
4813,203773,1582165230502
37987,14712,1582165621108
54868,181838,1582165856038
20648,269788,1582165866894
31772,280949,1582166023432
63135,94040,1582167032829
6769,253469,1582169028916
31700,320751,1582169867196
44249,320751,1582170628925
43747,2658,1582173721396
49581,221423,1582174921901
31464,208711,1582178771409
16807,1354,1582179114607
34560,44073,1582181492652
57546,144027,1582181881089
54868,288396,1582182866793
63628,68077,1582192041601
7704,255436,1582193131627
12454,41960,1582194802965
60800,204019,1582197485431
46153,111051,1582201231631
46887,265323,1582202478909
14087,105696,1582202576802
27763,226109,1582204495956
58237,176883,1582210012974
41921,216584,1582211864038
59345,57221,1582213042038
27463,134055,1582213084223
37379,134055,1582213129939
18801,245464,1582214220488
33405,291814,1582215614071
33405,193539,1582215989598
64176,162598,1582216020133
42879,145899,1582217016467
49130,118511,1582219281904
64718,309368,1582219444527
23680,253253,1582219553862
56360,157666,1582219923801
45976,274681,1582220390801
19854,238543,1582221017350
59409,118102,1582221084951
4080,67257,1582223131681
33469,109389,1582224256020
23248,306370,1582224490472
47272,162264,1582224500965
16199,49264,1582225017147
40015,121514,1582225123149
10534,109389,1582225401709
15656,292227,1582227057557
39436,281254,1582228584390
39025,81363,1582228597677
34560,142189,1582229114941
58218,35069,1582229154755
49753,74009,1582230857731
36600,137716,1582232612533
47619,262341,1582233515336
45189,118404,1582238094420
16807,261097,1582240276027
40600,216377,1582241500755
40600,216377,1582241500755
47832,172676,1582242212749
26673,68690,1582242247651
58391,287573,1582243004369
28523,116052,1582245636831
3949,190110,1582246579108
33777,291094,1582246840836
54177,291094,1582247172739
18110,203773,1582247431440
27303,43592,1582248616140
54868,152117,1582248618334
56823,182835,1582249726161
51364,143143,1582251486466
64289,286298,1582251617981
45633,266887,1582254108272
21641,41027,1582254510548
63367,41027,1582254541543
23155,121556,1582256086962
24675,86123,1582257409344
42442,115383,1582257771798
17074,115383,1582257963600
54965,19572,1582258825492
39456,287952,1582260011832
11982,111669,1582262661982
59409,120167,1582264191590
11501,75171,1582264534816
14599,252921,1582265412055
14599,252921,1582265412055
46504,215951,1582267188322
54868,72349,1582267928695
25450,248159,1582272007675
25450,248159,1582272007675
9313,290086,1582281328683
58041,285552,1582281534187
12667,276912,1582284306619
39161,237632,1582284938164
56579,191093,1582285415698
49753,28844,1582289388192
5937,208991,1582290520442
43747,82580,1582290570752
19887,94529,1582290813443
63879,156780,1582291809147
58237,39870,1582292145551
11626,198821,1582298127914
32486,201227,1582298225862
13988,77009,1582299201156
58364,192077,1582300170504
7395,239342,1582303336933
46807,120946,1582304023121
15665,85485,1582305319240
19854,84259,1582306684847
18801,12331,1582307650903
54853,287924,1582308149000
5719,15926,1582308708179
43747,33833,1582311133605
62787,106454,1582311209662
41174,298617,1582312226511
50920,104257,1582313728423
9219,288618,1582314571541
42998,202596,1582315818098
15665,302310,1582316554139
15665,302310,1582316554139
46481,136733,1582316627096
55046,115854,1582317239787
58237,245176,1582319969714
58798,91949,1582321621732
27458,163454,1582322720602
50935,260227,1582324261104
29538,219323,1582324452035
55100,150760,1582326215955
9638,71908,1582326237330
47645,180040,1582326251703
43828,184104,1582328253818
13095,46940,1582330668659
46887,41646,1582330704527
47603,46940,1582331069411
63541,168589,1582331358701
63628,323176,1582337297293
54794,237428,1582338594155
59409,190352,1582339294260
17107,110633,1582340511369
27707,292558,1582343884212
12667,301718,1582343950763
12967,52323,1582346470841
46373,283930,1582347845903
55144,168622,1582348047127
55144,168622,1582348047127
7906,74055,1582352683084
47645,193145,1582353452102
14683,46486,1582356863465
14760,14752,1582359116420
54231,61198,1582367467132
37194,126434,1582367686176
43194,166369,1582371690729
63879,17896,1582374081572
1904,275505,1582375092127
55579,316533,1582380249066
57414,80138,1582380786860
28707,280473,1582382825145
8239,32734,1582383205549
7944,76045,1582383901375
7944,76045,1582383901375
7944,76045,1582383901375
65005,179704,1582385060381
7113,122852,1582385245695
36214,41620,1582385537352
12667,137897,1582385570044
