item_id,user_id,timestamp
8563,220224,1597638176019
8563,220224,1597638176019
35863,315479,1597639323653
32332,233022,1597647087978
50368,313915,1597647239580
9916,233022,1597647613103
5955,196682,1597669494015
1774,152776,1597669679440
43747,107711,1597670742911
29193,257940,1597671635724
24698,139863,1597673358921
45031,127170,1597673520219
14649,255748,1597680287300
12280,74009,1597681569330
22912,97614,1597684538814
14968,122093,1597687996974
43214,52195,1597692025762
21426,144585,1597693968896
21426,57518,1597695450707
51668,225138,1597696044361
10929,247375,1597697947270
39563,178650,1597701866034
1774,161831,1597702444557
51364,235547,1597704742568
1774,308961,1597706479586
31325,115383,1597707056490
40015,9521,1597708489291
43747,18857,1597708686272
955,112848,1597708694638
32735,255313,1597708700486
54124,90002,1597709793795
39741,126847,1597710909603
63432,257760,1597711994814
32894,145587,1597712240753
30111,166723,1597712878474
39836,115383,1597713546052
16727,220224,1597715473954
16727,220224,1597715473954
16129,220224,1597715589941
16129,220224,1597715589941
54879,217527,1597715619127
58083,116754,1597716006749
5135,174383,1597716143530
3741,307495,1597716447391
48693,65272,1597716451875
1774,273093,1597716926432
57235,146267,1597717438757
60969,30737,1597717860888
22912,126847,1597718926484
14649,77054,1597719206619
17288,77070,1597720297250
48336,271944,1597722393186
28707,191768,1597723032974
64820,66366,1597724512666
47430,141203,1597724710486
49070,99183,1597728753586
16072,232415,1597737783087
54794,299253,1597740555196
55055,9807,1597743139068
17288,21337,1597745153959
20263,47189,1597745662048
28707,54109,1597747161433
11992,140766,1597747481255
36235,172284,1597754231833
30240,141616,1597756252489
56329,6412,1597756739855
509,264804,1597756973285
13067,293684,1597757386415
54588,112239,1597760301594
55579,155744,1597761517169
29193,287970,1597761631849
22387,113878,1597767352978
63087,290654,1597767377390
14760,226494,1597770338431
55579,198513,1597771570482
48803,140729,1597771830952
8687,150395,1597772851659
26673,207947,1597773423174
22032,165793,1597776660734
30252,296357,1597779684096
51668,258997,1597781492978
55579,116063,1597782105538
53447,145874,1597783161040
40015,214175,1597784038204
29193,88212,1597785308283
61031,83600,1597785375109
21426,67270,1597785512786
19170,104299,1597785755093
61031,307175,1597787168500
3714,88212,1597787290511
48803,56879,1597787589951
1774,96670,1597788553506
4197,321140,1597789617829
26286,184968,1597791354987
21833,304829,1597795007301
13216,28966,1597800060478
48336,80020,1597800817394
32860,199504,1597801149566
22387,231018,1597803150075
45976,92948,1597803192719
21454,191480,1597803254843
51364,209451,1597804083498
9873,296993,1597804410759
43747,219420,1597804529331
27852,276586,1597805321235
13739,102328,1597806333644
35730,36642,1597806829617
12666,102328,1597806888736
22387,315160,1597810286128
6164,311577,1597810751199
51364,127071,1597814275966
54177,255817,1597819121069
1343,231204,1597830191303
49490,32215,1597835540921
26673,1440,1597843007777
35055,215910,1597845104246
11676,292623,1597845731649
33777,277820,1597848315203
30111,275976,1597848319061
30111,275976,1597848319061
45406,257940,1597848408177
18932,157090,1597849449019
45899,14343,1597851710592
32246,14343,1597851790729
509,274443,1597852639092
20110,86425,1597853909126
59409,255797,1597856243557
51364,261349,1597858297808
40015,88202,1597859177670
18662,119149,1597862088892
20266,63867,1597864611813
32939,256789,1597864655151
27358,193585,1597865115451
29543,171546,1597865186266
45976,169587,1597867938848
24568,213794,1597868456441
53447,249323,1597870405894
9361,236093,1597873011239
63268,276454,1597873272183
51364,97805,1597875737110
29122,43517,1597879430632
18483,112228,1597880862922
43919,204552,1597883910195
46333,149155,1597884074308
36760,49101,1597887655151
58621,233641,1597887980308
40015,195489,1597892153260
54177,250732,1597893051387
61031,166301,1597894150008
11992,24413,1597894605255
64274,124573,1597896643012
26286,228962,1597901873472
45976,154963,1597916809781
36235,277605,1597927111640
12280,272880,1597929195215
7217,132083,1597936663123
55196,315089,1597937564267
47169,171546,1597939696510
26286,193146,1597941460759
28671,233611,1597942744359
9991,61994,1597943556802
47080,251139,1597945586405
22912,210858,1597950313364
36289,38805,1597951110801
21833,115463,1597957967581
21833,64757,1597958057897
16657,212354,1597958512759
55579,236398,1597960510232
61372,151848,1597961139602
13960,202102,1597961982268
46026,54413,1597962148107
21426,223187,1597964666406
55579,39974,1597965685408
13739,289941,1597967418816
56573,319897,1597967770410
18658,81894,1597968440362
10158,233641,1597973673494
29543,233641,1597974808237
22912,289941,1597975886304
54879,140233,1597976730875
55221,69282,1597978683316
22387,45727,1597979925713
61031,65222,1597980535612
31179,109898,1597981564055
24698,279439,1597986148605
355,204552,1597995605833
9057,165397,1598006167856
28671,119077,1598010283094
9562,203983,1598010283228
12280,181603,1598014057563
29627,25917,1598014153777
32894,160143,1598016939764
1774,121709,1598021980938
54879,65804,1598024097911
32894,108301,1598024341500
3158,219460,1598025133386
51364,89739,1598028094655
14649,187722,1598028939422
51904,293832,1598029436200
1774,132417,1598029474617
12280,293832,1598029518479
34560,84275,1598030014095
14968,206330,1598030229687
21426,150178,1598038748590
55579,159965,1598040102751
62662,125477,1598043347955
18662,186406,1598044808749
21426,311720,1598046883365
61031,247507,1598049391961
11992,131001,1598049714043
1774,297557,1598054109252
61031,178209,1598056345494
44264,136245,1598058496885
55579,182440,1598059670358
51601,63351,1598059781726
54896,33472,1598060676907
7727,285895,1598062201174
54588,26055,1598064458009
21426,315125,1598074248420
51359,235918,1598077694797
57441,68121,1598081468435
47578,68121,1598084037779
28671,115881,1598084062304
3714,95973,1598092067177
54879,24834,1598094948651
61031,65481,1598095508599
63713,58151,1598097600509
32894,272464,1598098174130
3714,206970,1598100257381
37034,276375,1598100419804
43747,103458,1598100976107
51601,171546,1598102708881
31325,85550,1598104880843
29122,118385,1598105790894
24679,285847,1598108744878
8685,320846,1598109332645
13960,66364,1598113637595
14968,74819,1598114302984
59663,268298,1598121488116
35566,141569,1598121773276
35566,141569,1598121773276
10195,202096,1598123386134
10929,135164,1598124107913
24679,118385,1598128009918
39144,106481,1598131176753
47928,182546,1598131205756
12280,229594,1598132773589
24179,119149,1598133569932
49981,113679,1598133722763
3714,149225,1598136861367
26286,4034,1598137487470
64555,155591,1598137641304
53918,85065,1598138326077
17556,323103,1598139447366
18658,276404,1598139753137
56573,106357,1598140552731
43747,114898,1598140841851
29925,154266,1598140917413
51537,67277,1598141160164
58669,89708,1598144167630
3158,66389,1598144819836
21804,102328,1598146586433
61491,62851,1598147609048
59865,170918,1598149537135
48984,170918,1598151676046
17556,287278,1598153072135
29122,220224,1598154353301
29122,220224,1598154353301
15938,220224,1598154755635
15938,220224,1598154755635
63087,16264,1598154823113
13474,220224,1598154879053
13474,220224,1598154879053
13739,214816,1598159427123
44107,234083,1598161058164
18662,234083,1598161902542
24671,101388,1598162299982
40015,45484,1598181571150
33777,249159,1598182432151
4079,48157,1598182987001
18658,10761,1598189411430
54966,285975,1598191906030
21426,225105,1598192057817
30111,214712,1598193655094
6399,140954,1598195562451
30111,141339,1598195753546
14968,164836,1598196035217
54853,173327,1598197672112
64555,287970,1598199782505
28707,195216,1598201270612
18929,118456,1598206484318
27258,220224,1598207772657
27258,220224,1598207772657
33736,250154,1598208657392
18658,146854,1598211734716
25994,27982,1598212476613
10929,155910,1598213529158
29193,9518,1598213749169
51904,156738,1598220046639
14968,108949,1598223435726
35001,227211,1598226038227
13960,318050,1598229531381
44264,226739,1598231252319
46187,136245,1598231784027
59663,123683,1598233228119
44385,161827,1598233521126
7736,200980,1598234793046
32894,46425,1598239644178
13216,317969,1598240542858
7193,183370,1598248583977
24679,74714,1598253699483
17436,91253,1598258467637
48825,200063,1598259945445
40015,263347,1598270880240
14968,13513,1598270944310
3714,107887,1598272489214
28707,103106,1598272519817
61031,280774,1598273935894
64374,196682,1598277850608
22387,223790,1598280250460
40015,300420,1598281210830
45956,58362,1598281858485
53588,172026,1598282178719
51601,117332,1598282954445
54794,234659,1598283638311
36459,275571,1598284192240
10929,304418,1598287512079
10929,78486,1598288821281
38926,24256,1598289041832
48622,57400,1598292565259
9514,125869,1598293786358
26673,291879,1598295394036
33090,213886,1598298482557
22387,180872,1598303157641
45406,213794,1598304623915
64555,183895,1598305706653
11962,290023,1598305906441
10572,227240,1598306532496
53645,131044,1598306750302
28707,256219,1598307932027
35943,220224,1598309189595
35943,220224,1598309189595
15928,220224,1598309220642
15928,220224,1598309220642
60496,220224,1598309340725
60496,220224,1598309340725
13960,153683,1598309631852
54853,95547,1598311449812
28340,295671,1598311821371
11962,41226,1598312431549
63403,262507,1598312483562
40015,294561,1598315377488
24698,117959,1598316656795
11962,115776,1598316714092
29163,6804,1598317579477
20831,63896,1598317671939
7217,117959,1598319193959
16104,146666,1598321940293
6164,68775,1598324400579
8017,214575,1598328251695
28867,204552,1598331649567
29122,183174,1598332148745
38457,170918,1598335253590
13739,170918,1598335929369
1774,211311,1598350862583
10929,4009,1598354185373
54177,300505,1598356554671
11962,169033,1598360191378
53645,213172,1598364239430
50368,256790,1598364680718
12476,108301,1598364867454
47958,99318,1598368096713
63432,284825,1598370057369
59984,276754,1598372759395
10929,159323,1598373859468
57433,80334,1598375035292
24568,228962,1598378748716
26286,210604,1598381431194
22387,296319,1598384056175
29122,55968,1598386511721
42442,119189,1598386967365
21804,36725,1598387584020
53447,246728,1598387588855
48825,36725,1598387645945
43747,172091,1598389383633
24418,12122,1598393918977
12093,91543,1598396466397
30111,88212,1598399506308
21426,319768,1598399976241
21426,198865,1598400033117
17533,48811,1598403058543
40069,88212,1598404807271
34308,216938,1598408248570
10158,102328,1598411337788
61031,281652,1598411700333
8685,21135,1598413103895
46373,110590,1598413968487
57441,228962,1598414082363
29181,252967,1598418841190
35176,256088,1598422271221
29193,313915,1598424556843
30111,190643,1598435455159
64374,231018,1598444687702
18662,430,1598445407478
10929,191912,1598445451198
4079,249211,1598448522418
35863,188366,1598449968552
63268,313021,1598451620401
61031,149982,1598451905510
29543,231018,1598452162601
18572,303252,1598461575639
64555,88041,1598463395969
28671,220224,1598469032864
28671,220224,1598469032864
28330,174108,1598475529724
54177,126251,1598481916115
12192,184591,1598482058470
51668,27459,1598482288892
33777,252156,1598482914952
27423,301271,1598485301782
35566,172760,1598493373458
41374,305785,1598497534346
63403,71689,1598524716106
55579,266746,1598532537063
56558,295023,1598532979142
32060,23781,1598533775447
18483,33333,1598535818936
44215,16388,1598539868314
10929,194798,1598543626660
30111,240841,1598545486713
9398,180289,1598545576373
17556,236243,1598546846833
54879,135447,1598547928321
24778,69411,1598550781618
27852,174694,1598551116290
53645,88212,1598552035484
53588,210858,1598553524108
55579,287406,1598556536639
53447,47566,1598556924238
21426,90874,1598557757890
56099,308534,1598558397429
1774,234994,1598558503004
31179,88457,1598558542039
26286,28300,1598562464502
30111,287970,1598564182499
56329,53179,1598565308129
32519,47226,1598566570845
12280,64493,1598566625667
49737,91313,1598569009483
7736,185565,1598569993120
63432,149306,1598570126798
28488,87288,1598585090381
54588,79712,1598586591842
45731,177080,1598589172202
53645,174244,1598591443230
60240,104086,1598592065019
31325,118647,1598602151701
28488,245772,1598617977855
6666,132134,1598620571844
21426,279904,1598620954935
10972,288059,1598620965580
54124,303289,1598622543605
10402,290358,1598630086157
21594,261431,1598632181270
63315,221543,1598638046037
14649,294333,1598639356067
40015,357,1598641333529
44107,20576,1598647049457
43747,87502,1598649757071
10929,9711,1598649844711
64555,269714,1598651225214
28488,219760,1598653699985
19170,281623,1598655003721
33350,288761,1598655596310
7193,96703,1598660266958
26286,253401,1598665223099
51364,418,1598670000215
38800,64336,1598677301005
29378,60261,1598679413525
36235,118097,1598682965715
11962,79056,1598685545335
34003,100953,1598685766280
54177,322,1598690625417
1343,95813,1598692600936
21590,255499,1598704363019
20266,31579,1598704936205
51364,92644,1598708089114
53447,2485,1598712420536
54853,155053,1598712997769
8685,102093,1598716599217
55579,304983,1598719022862
57300,315160,1598725052616
64934,26186,1598728696876
46333,225780,1598729831140
33777,242798,1598733179516
43747,10766,1598736693505
21426,14833,1598739212520
10929,229594,1598739618898
32894,140567,1598740428516
17533,252325,1598741113854
51904,115383,1598742055944
28488,249568,1598743562922
24679,79752,1598744765305
18658,308925,1598745281880
63315,79752,1598745531777
3419,161827,1598747225879
55588,115383,1598747297036
44977,224171,1598747506854
46166,115383,1598747683768
51364,150329,1598747852719
62636,249568,1598748237955
16657,214168,1598749904676
53645,115383,1598750420635
1774,65146,1598751588955
7736,182028,1598751649759
41374,159211,1598755404968
35863,27411,1598759275756
1978,318039,1598759949812
9398,77568,1598760018310
64989,248084,1598760346875
48984,255015,1598766172750
355,14781,1598766556863
40015,96363,1598769496026
55579,195952,1598789360137
23116,246352,1598790523239
64555,289406,1598792284250
40153,23163,1598793372733
21426,318676,1598795338851
14249,257940,1598796812774
62662,208064,1598800530057
